Flow Duration,Flow Bytes/s,Flow Packets/s,Total Fwd Packets,Total Length of Fwd Packets,Fwd Packets/s,SYN Flag Count,ACK Flag Count,Init_Win_bytes_forward,act_data_pkt_fwd,Source_File,Label
0.0230929851531982,184991.24178444955,519.6383196192403,12,4272,519.6383196192403,2,10,65535,2,normal_browsing_heavy.pcap,0
0.1301350593566894,44338.55125992533,84.52756739327185,11,5770,84.52756739327185,1,10,65535,4,normal_streaming.pcap,0
54.772812843322754,56.96256660991171,0.9493761101651952,52,3120,0.9493761101651952,52,0,512,52,syn_flood_basic.pcap,1
0.3152639865875244,23028.32010272908,41.23528393050662,13,7260,41.23528393050662,1,12,65535,4,normal_mixed.pcap,0
0.1318039894104004,52631.18385893572,106.21833271228198,14,6937,106.21833271228198,1,14,65535,8,normal_browsing_heavy.pcap,0
0.1153938770294189,119035.77861846251,225.31524782178403,26,13736,225.31524782178403,2,24,65535,8,normal_browsing_heavy.pcap,0
0.1235327720642089,63545.89044532881,129.52028625799502,16,7850,129.52028625799502,1,16,65535,8,normal_streaming.pcap,0
102.37468099594116,41.963500723096985,0.1367525628778765,14,4296,0.1367525628778765,1,13,26883,8,normal_browsing_heavy.pcap,0
0.1119861602783203,61409.374005756814,116.08577316778226,13,6877,116.08577316778226,1,13,65535,7,normal_browsing_heavy.pcap,0
45.84922790527344,13.086370859714954,0.2181061809952492,10,600,0.2181061809952492,10,0,512,10,syn_flood_u100.pcap,1
54.90011191368103,56.83048524391988,0.9471747540653314,52,3120,0.9471747540653314,52,0,512,52,syn_flood_basic.pcap,1
6.471345901489258,13436.463036227076,10.97144258409378,71,86952,10.97144258409378,1,71,64240,62,normal_mix.pcap,0
0.1436290740966797,133232.077978301,167.09708776542766,24,19136,167.09708776542766,2,22,65535,8,normal_browsing_heavy.pcap,0
1.1927788257598877,186122.5192848036,135.81730032539278,162,222003,135.81730032539278,1,162,65535,156,normal_mixed.pcap,0
34.485800981521606,13.918771968126723,0.231979532802112,8,480,0.231979532802112,8,0,512,8,syn_flood_u100.pcap,1
34.51267194747925,13.907935054418711,0.2317989175736452,8,480,0.2317989175736452,8,0,512,8,syn_flood_u100.pcap,1
0.1928489208221435,1144678.430446538,824.4795942967138,159,220750,824.4795942967138,1,159,65535,154,normal_browsing_heavy.pcap,0
51.93205499649048,57.76778908908452,0.9627964848180752,50,3000,0.9627964848180752,50,0,512,50,syn_flood_basic.pcap,1
54.80619716644287,56.92786876864969,0.948797812810828,52,3120,0.948797812810828,52,0,512,52,syn_flood_basic.pcap,1
0.1215319633483886,56602.39339901362,106.9677444668087,13,6879,106.9677444668087,1,13,65535,8,normal_browsing_heavy.pcap,0
32.84805202484131,14.612738668247372,0.2435456444707895,8,480,0.2435456444707895,8,0,512,8,syn_flood_u10.pcap,1
32.74741005897522,14.65764770818706,0.2442941284697843,8,480,0.2442941284697843,8,0,512,8,syn_flood_u10.pcap,1
43.65225911140442,13.744993093455877,0.2290832182242645,10,600,0.2290832182242645,10,0,512,10,syn_flood_u10.pcap,1
17.00377106666565,13098.270914539797,9.468487864767004,161,222720,9.468487864767004,1,161,65535,157,normal_browsing_heavy.pcap,0
0.1283121109008789,54079.072904976034,101.31545579545876,13,6939,101.31545579545876,1,13,65535,7,normal_browsing_heavy.pcap,0
0.1401741504669189,46121.19979657546,78.47381249223976,11,6465,78.47381249223976,1,10,65535,4,normal_streaming.pcap,0
0.1392948627471923,38393.3757105324,78.9691721794795,11,5348,78.9691721794795,1,10,65535,4,normal_streaming.pcap,0
0.381756067276001,18336.31630257538,36.67263260515076,14,7000,36.67263260515076,1,14,65535,8,normal_mixed.pcap,0
0.10797119140625,62618.55511588468,101.87902769926512,11,6761,101.87902769926512,1,11,65535,7,normal_browsing_heavy.pcap,0
32.74772500991821,14.65750673839553,0.2442917789732588,8,480,0.2442917789732588,8,0,512,8,syn_flood_u10.pcap,1
0.2095599174499511,1054500.319951579,758.7328814346077,159,220981,758.7328814346077,1,159,65535,154,normal_browsing_heavy.pcap,0
1e-06,66000000.0,1000000.0,1,66,1000000.0,1,0,65535,0,normal_streaming.pcap,0
0.1175129413604736,49100.97503474441,93.60671150471204,11,5770,93.60671150471204,1,10,65535,4,normal_streaming.pcap,0
54.77465486526489,56.96065101048285,0.9493441835080476,52,3120,0.9493441835080476,52,0,512,52,syn_flood_basic.pcap,1
0.1224710941314697,49995.47071431491,89.81711217662324,11,6123,89.81711217662324,1,10,65535,4,normal_streaming.pcap,0
181.42954206466675,30.70613493592093,0.281100858325609,51,5571,0.281100858325609,1,50,65535,9,normal_web.pcap,0
2808.493270158768,13.49121979482544,0.0911520788460098,256,37890,0.0911520788460098,4,252,65535,16,normal_browsing_heavy.pcap,0
0.7157659530639648,8293.213688901917,16.76525678349444,12,5936,16.76525678349444,1,11,65535,4,normal_mixed.pcap,0
45.86057496070862,13.083132963641525,0.218052216060692,10,600,0.218052216060692,10,0,512,10,syn_flood_u100.pcap,1
51.92371010780335,57.7770732055055,0.9629512200917584,50,3000,0.9629512200917584,50,0,512,50,syn_flood_basic.pcap,1
0.1920440196990966,41230.13053156398,83.31423194051827,16,7918,83.31423194051827,1,16,65535,10,normal_browsing_heavy.pcap,0
32.712013959884644,14.673508044739556,0.2445584674123259,8,480,0.2445584674123259,8,0,512,8,syn_flood_u10.pcap,1
0.360253095626831,17246.208500136665,30.53408876573367,11,6213,30.53408876573367,1,10,65535,4,normal_streaming.pcap,0
0.1472258567810058,47525.619160823306,101.88427717769753,15,6997,101.88427717769753,1,15,65535,9,normal_mixed.pcap,0
32.73980212211609,14.661053790418446,0.2443508965069741,8,480,0.2443508965069741,8,0,512,8,syn_flood_u10.pcap,1
34.426116943359375,13.94290273253108,0.2323817122088513,8,480,0.2323817122088513,8,0,512,8,syn_flood_u100.pcap,1
54.999595165252686,56.72769027891199,0.9454615046485332,52,3120,0.9454615046485332,52,0,512,52,syn_flood_basic.pcap,1
43.71678805351257,13.724704552071753,0.2287450758678625,10,600,0.2287450758678625,10,0,512,10,syn_flood_u10.pcap,1
0.1047470569610595,65682.03632258314,124.10849886534604,13,6880,124.10849886534604,1,13,65535,8,normal_browsing_heavy.pcap,0
0.1316449642181396,63329.42585016273,106.346642905395,14,8337,106.346642905395,1,14,65535,9,normal_browsing_heavy.pcap,0
2.25642204284668,6676.942395489491,13.295385096554144,30,15066,13.295385096554144,2,28,65535,10,normal_browsing_heavy.pcap,0
590.1401541233063,4.166806787877388,0.0372792799240758,22,2459,0.0372792799240758,1,21,65535,16,normal_gaming.pcap,0
34.35956907272339,13.969907450936333,0.2328317908489388,8,480,0.2328317908489388,8,0,512,8,syn_flood_u100.pcap,1
54.773789167404175,56.96155127162005,0.9493591878603342,52,3120,0.9493591878603342,52,0,512,52,syn_flood_basic.pcap,1
0.2331819534301757,950317.9673222664,690.4479426115195,161,221597,690.4479426115195,1,161,65535,156,normal_browsing_heavy.pcap,0
11.987409114837646,796.0018640048921,1.7518380993610074,21,9542,1.7518380993610074,1,20,65535,10,normal_web.pcap,0
32.76158308982849,14.65130664424534,0.2441884440707556,8,480,0.2441884440707556,8,0,512,8,syn_flood_u10.pcap,1
45.80872011184693,13.097942892423877,0.2182990482070645,10,600,0.2182990482070645,10,0,512,10,syn_flood_u100.pcap,1
32.72907590866089,14.66585861878797,0.2444309769797994,8,480,0.2444309769797994,8,0,512,8,syn_flood_u10.pcap,1
0.1942200660705566,1138883.3526585468,818.6589738994228,159,221194,818.6589738994228,1,159,65535,154,normal_browsing_heavy.pcap,0
0.6361241340637207,33150.76236030311,91.17717265257872,58,21088,91.17717265257872,2,56,65535,8,normal_browsing_heavy.pcap,0
34.43678307533264,13.93858418627459,0.2323097364379098,8,480,0.2323097364379098,8,0,512,8,syn_flood_u100.pcap,1
45.78200387954712,13.1055862381779,0.218426437302965,10,600,0.218426437302965,10,0,512,10,syn_flood_u100.pcap,1
54.74709701538086,56.98932308910288,0.949822051485048,52,3120,0.949822051485048,52,0,512,52,syn_flood_basic.pcap,1
45.80331110954285,13.099489654034937,0.2183248275672489,10,600,0.2183248275672489,10,0,512,10,syn_flood_u100.pcap,1
43.52977299690247,13.783669398935192,0.2297278233155865,10,600,0.2297278233155865,10,0,512,10,syn_flood_u10.pcap,1
32.724215030670166,14.668037095775372,0.2444672849295895,8,480,0.2444672849295895,8,0,512,8,syn_flood_u10.pcap,1
54.78293800354004,56.95203860366868,0.949200643394478,52,3120,0.949200643394478,52,0,512,52,syn_flood_basic.pcap,1
45.94196796417236,13.059954255070382,0.217665904251173,10,600,0.217665904251173,10,0,512,10,syn_flood_u100.pcap,1
43.40681791305542,13.822713316645556,0.2303785552774259,10,600,0.2303785552774259,10,0,512,10,syn_flood_u10.pcap,1
0.1266970634460449,63000.67091451734,110.4997986473619,14,7982,110.4997986473619,1,14,65535,9,normal_browsing_heavy.pcap,0
32.79446983337402,14.636614113258734,0.2439435685543122,8,480,0.2439435685543122,8,0,512,8,syn_flood_u10.pcap,1
45.964287996292114,13.053612405535386,0.2175602067589231,10,600,0.2175602067589231,10,0,512,10,syn_flood_u100.pcap,1
51.92114090919495,57.779932171496576,0.962998869524943,50,3000,0.962998869524943,50,0,512,50,syn_flood_basic.pcap,1
43.63375401496887,13.750822351754692,0.2291803725292448,10,600,0.2291803725292448,10,0,512,10,syn_flood_u10.pcap,1
0.1683268547058105,78050.52867506877,130.6980994711153,22,13138,130.6980994711153,2,20,65535,8,normal_browsing_heavy.pcap,0
32.712543964385986,14.67327030641744,0.2445545051069573,8,480,0.2445545051069573,8,0,512,8,syn_flood_u10.pcap,1
0.0143129825592041,37378.65240784235,419.1998400879516,6,535,419.1998400879516,2,6,64240,1,normal_streaming.pcap,0
34.47749996185303,13.922123139180243,0.232035385653004,8,480,0.232035385653004,8,0,512,8,syn_flood_u100.pcap,1
34.50411796569824,13.911382997159496,0.2318563832859916,8,480,0.2318563832859916,8,0,512,8,syn_flood_u100.pcap,1
36.22514295578003,448.9975379767213,0.5797078572094156,21,16265,0.5797078572094156,1,21,42340,16,normal_mixed.pcap,0
34.46750593185425,13.926159930138509,0.2321026655023085,8,480,0.2321026655023085,8,0,512,8,syn_flood_u100.pcap,1
45.75177812576294,13.114244398342596,0.2185707399723766,10,600,0.2185707399723766,10,0,512,10,syn_flood_u100.pcap,1
0.106205940246582,64205.44824675616,112.98803035064876,12,6819,112.98803035064876,1,12,65535,7,normal_browsing_heavy.pcap,0
34.410555839538574,13.949207976712431,0.2324867996118738,8,480,0.2324867996118738,8,0,512,8,syn_flood_u100.pcap,1
32.84923601150513,14.612211980573448,0.2435368663428908,8,480,0.2435368663428908,8,0,512,8,syn_flood_u10.pcap,1
0.1092019081115722,62975.09007785584,119.04553889953846,13,6877,119.04553889953846,1,13,65535,7,normal_browsing_heavy.pcap,0
51.92284893989563,57.77803146881852,0.9629671911469754,50,3000,0.9629671911469754,50,0,512,50,syn_flood_basic.pcap,1
10.625479936599731,459.3674854335072,1.6940411263681887,18,4881,1.6940411263681887,1,18,26883,13,normal_browsing_heavy.pcap,0
34.09268879890442,14.079264995239242,0.2346544165873207,8,480,0.2346544165873207,8,0,512,8,syn_flood_u100.pcap,1
34.11265587806702,14.071024012780532,0.2345170668796755,8,480,0.2345170668796755,8,0,512,8,syn_flood_u100.pcap,1
34.331139087677,13.981476081354192,0.2330246013559032,8,480,0.2330246013559032,8,0,512,8,syn_flood_u100.pcap,1
34.4008150100708,13.953157791740706,0.2325526298623451,8,480,0.2325526298623451,8,0,512,8,syn_flood_u100.pcap,1
34.34838914871216,13.974454461949549,0.2329075743658257,8,480,0.2329075743658257,8,0,512,8,syn_flood_u100.pcap,1
0.1500210762023925,43120.607875607486,73.32303085974375,11,6469,73.32303085974375,1,10,65535,4,normal_streaming.pcap,0
54.77291703224182,56.962458255846165,0.9493743042641029,52,3120,0.9493743042641029,52,0,512,52,syn_flood_basic.pcap,1
34.406842947006226,13.950713256060748,0.2325118876010124,8,480,0.2325118876010124,8,0,512,8,syn_flood_u100.pcap,1
54.925331115722656,56.80439128216533,0.9467398547027556,52,3120,0.9467398547027556,52,0,512,52,syn_flood_basic.pcap,1
54.922558069229126,56.80725934264174,0.9467876557106958,52,3120,0.9467876557106958,52,0,512,52,syn_flood_basic.pcap,1
34.35317897796631,13.972506017794332,0.2328751002965722,8,480,0.2328751002965722,8,0,512,8,syn_flood_u100.pcap,1
0.0379490852355957,115734.01500282716,184.45767418483385,7,4392,184.45767418483385,1,7,65535,4,normal_browsing_heavy.pcap,0
34.49961614608765,13.913198279292546,0.2318866379882091,8,480,0.2318866379882091,8,0,512,8,syn_flood_u100.pcap,1
0.3521180152893066,19885.378469621977,39.75939711149781,14,7002,39.75939711149781,1,14,65535,9,normal_browsing_heavy.pcap,0
0.1431608200073242,84785.76749825134,139.7030276787796,20,12138,139.7030276787796,2,18,65535,8,normal_browsing_heavy.pcap,0
43.52810406684876,13.78419788462515,0.2297366314104191,10,600,0.2297366314104191,10,0,512,10,syn_flood_u10.pcap,1
51.9230740070343,57.77778102262539,0.9629630170437564,50,3000,0.9629630170437564,50,0,512,50,syn_flood_basic.pcap,1
178.30355286598206,164.68544528706505,0.2579870073288718,46,29364,0.2579870073288718,4,42,65535,16,normal_browsing_heavy.pcap,0
0.1582899093627929,76404.11223106537,138.98548611571343,22,12094,138.98548611571343,2,20,65535,8,normal_browsing_heavy.pcap,0
0.4766328334808349,18796.43904212956,35.66686725261775,17,8959,35.66686725261775,1,17,65535,12,normal_gaming.pcap,0
0.2728140354156494,68691.48052243143,571.8180875933459,156,18740,571.8180875933459,2,154,65535,8,normal_browsing_heavy.pcap,0
51.93378186225891,57.765868234990734,0.9627644705831788,50,3000,0.9627644705831788,50,0,512,50,syn_flood_basic.pcap,1
51.9211540222168,57.77991757880257,0.9629986263133762,50,3000,0.9629986263133762,50,0,512,50,syn_flood_basic.pcap,1
0.3858301639556885,20690.45073654953,36.28539525387616,14,7983,36.28539525387616,1,14,65535,9,normal_browsing_heavy.pcap,0
51.933305978775024,57.766397564331655,0.9627732927388608,50,3000,0.9627732927388608,50,0,512,50,syn_flood_basic.pcap,1
7.406306982040405,1734.7377081661868,3.780561630499162,28,12848,3.780561630499162,2,26,65535,10,normal_browsing_heavy.pcap,0
0.278879165649414,794422.9160471368,577.3109641413554,161,221548,577.3109641413554,1,161,65535,156,normal_browsing_heavy.pcap,0
0.1485710144042968,48562.63537628059,87.50024392122629,13,7215,87.50024392122629,1,13,65535,7,normal_browsing_heavy.pcap,0
34.37470078468323,13.963757910407171,0.2327292985067861,8,480,0.2327292985067861,8,0,512,8,syn_flood_u100.pcap,1
2.959334135055542,568.3711008079295,1.6895692651840946,5,1682,1.6895692651840946,1,5,29200,1,normal_browsing_heavy.pcap,0
34.10199880599976,14.075421289251551,0.2345903548208592,8,480,0.2345903548208592,8,0,512,8,syn_flood_u100.pcap,1
0.3793680667877197,41200.09396770332,57.991175130484514,22,15630,57.991175130484514,2,20,65535,8,normal_browsing_heavy.pcap,0
0.0940630435943603,72525.82671489294,127.57401357061204,12,6822,127.57401357061204,1,12,65535,8,normal_browsing_heavy.pcap,0
0.1248679161071777,55578.72843848213,104.11001004326624,13,6940,104.11001004326624,1,13,65535,7,normal_browsing_heavy.pcap,0
0.5828380584716797,9609.87347786959,37.74633396056615,22,5601,37.74633396056615,1,21,65535,4,normal_web.pcap,0
32.733028173446655,14.664087827638893,0.2444014637939815,8,480,0.2444014637939815,8,0,512,8,syn_flood_u10.pcap,1
0.1170010566711425,67734.43099984106,119.65703899025549,14,7925,119.65703899025549,1,14,65535,8,normal_streaming.pcap,0
0.1095919609069824,63398.8108479709,91.2475688658188,10,6948,91.2475688658188,1,9,65535,4,normal_streaming.pcap,0
34.35959601402283,13.969896497156212,0.2328316082859368,8,480,0.2328316082859368,8,0,512,8,syn_flood_u100.pcap,1
3.7810020446777344,2129.8586736644784,4.760642757476792,18,8053,4.760642757476792,1,18,65535,13,normal_browsing_heavy.pcap,0
0.3826451301574707,30952.96154723259,496.5436249556056,190,11844,496.5436249556056,2,188,65535,8,normal_browsing_heavy.pcap,0
0.1536359786987304,96396.69122713362,156.2134091459289,24,14810,156.2134091459289,2,22,65535,8,normal_browsing_heavy.pcap,0
0.1336450576782226,59732.848626701016,104.75508966225908,14,7983,104.75508966225908,1,14,65535,9,normal_browsing_heavy.pcap,0
195.90786004066467,66.07187683696411,0.1071932488856803,21,12944,0.1071932488856803,2,19,65535,8,normal_streaming.pcap,0
51.92297410964966,57.777892184385934,0.9629648697397656,50,3000,0.9629648697397656,50,0,512,50,syn_flood_basic.pcap,1
0.1067340373992919,63943.987937678,121.79807226224382,13,6825,121.79807226224382,1,13,65535,7,normal_streaming.pcap,0
0.0191209316253662,80330.8139004227,366.0909487649472,7,1536,366.0909487649472,1,7,64240,3,normal_gaming.pcap,0
0.5578501224517822,14306.710133759696,25.096346557152707,14,7981,25.096346557152707,1,14,65535,9,normal_mixed.pcap,0
0.1063489913940429,118176.9552795588,206.8660897637089,22,12568,206.8660897637089,2,20,65535,8,normal_browsing_heavy.pcap,0
0.1012220382690429,68512.7480002638,138.30980129829751,14,6935,138.30980129829751,1,14,65535,7,normal_browsing_heavy.pcap,0
34.35991406440735,13.969767185687497,0.2328294530947915,8,480,0.2328294530947915,8,0,512,8,syn_flood_u100.pcap,1
46.03251504898071,13.034265005107205,0.21723775008512,10,600,0.21723775008512,10,0,512,10,syn_flood_u100.pcap,1
32.73841595649719,14.661674548879336,0.2443612424813222,8,480,0.2443612424813222,8,0,512,8,syn_flood_u10.pcap,1
1.0299129486083984,128.16617188700874,1.941911695257708,2,132,1.941911695257708,2,2,65535,0,normal_web.pcap,0
54.90630006790161,56.82408022652325,0.9470680037753876,52,3120,0.9470680037753876,52,0,512,52,syn_flood_basic.pcap,1
34.41440796852112,13.947646591481575,0.2324607765246929,8,480,0.2324607765246929,8,0,512,8,syn_flood_u100.pcap,1
54.77419304847717,56.96113126191901,0.9493521876986502,52,3120,0.9493521876986502,52,0,512,52,syn_flood_basic.pcap,1
0.1586298942565918,35359.035106757125,69.34380213484194,11,5609,69.34380213484194,1,10,65535,4,normal_mixed.pcap,0
32.746039152145386,14.658261347878232,0.2443043557979705,8,480,0.2443043557979705,8,0,512,8,syn_flood_u10.pcap,1
45.76042699813843,13.111765762684175,0.2185294293780695,10,600,0.2185294293780695,10,0,512,10,syn_flood_u100.pcap,1
54.92515182495117,56.80457670729022,0.9467429451215036,52,3120,0.9467429451215036,52,0,512,52,syn_flood_basic.pcap,1
0.1366097927093505,114955.15576552882,175.68286668190854,24,15704,175.68286668190854,2,22,65535,8,normal_browsing_heavy.pcap,0
31.753150939941406,412.494496208387,0.724337563963422,23,13098,0.724337563963422,1,23,64240,16,normal_mix.pcap,0
46.01035499572754,13.040542722517904,0.2173423787086317,10,600,0.2173423787086317,10,0,512,10,syn_flood_u100.pcap,1
0.0998570919036865,68287.58849273334,120.171735138994,12,6819,120.171735138994,1,12,65535,7,normal_browsing_heavy.pcap,0
34.48845386505127,13.917701323410324,0.2319616887235054,8,480,0.2319616887235054,8,0,512,8,syn_flood_u100.pcap,1
0.1448831558227539,91591.04745229428,151.8464991673304,22,13270,151.8464991673304,2,20,65535,8,normal_browsing_heavy.pcap,0
34.11729407310486,14.069111078137665,0.2344851846356277,8,480,0.2344851846356277,8,0,512,8,syn_flood_u100.pcap,1
54.999407052993774,56.727884302348485,0.9454647383724748,52,3120,0.9454647383724748,52,0,512,52,syn_flood_basic.pcap,1
